id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1489912803955671040,1489173500753375239,2022-02-05 16:14:28 IST,2022-02-05,16:14:28,+0530,1478917678899163137,shkras7,Shk,,@HbJaypee @Yamunaresidents @BJP4UP @rajnathsingh @HardeepSPuri @PankajSinghBJP @PankajSinghBJP @dr_maheshsharma were worst choice  wasted noida buyers time we need to give chance to some one who would like to work,en,"[{'screen_name': 'dr_maheshsharma', 'name': 'dr. mahesh sharma', 'id': '481132718'}]",[],[],0,1,1,[],[],https://twitter.com/ShkRas7/status/1489912803955671040,False,,0,,,,,,,,"[{'screen_name': 'HbJaypee', 'name': 'RKaur', 'id': '132118828'}, {'screen_name': 'Yamunaresidents', 'name': 'Yamuna Expressway Residents Group (YEIDA City)', 'id': '1334549455979257856'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'rajnathsingh', 'name': 'Rajnath Singh', 'id': '1346439824'}, {'screen_name': 'HardeepSPuri', 'name': 'Hardeep Singh Puri', 'id': '2289628938'}, {'screen_name': 'PankajSinghBJP', 'name': 'Pankaj Singh', 'id': '2251647198'}]",,,,
1489912746959245313,1489803467325591554,2022-02-05 16:14:14 IST,2022-02-05,16:14:14,+0530,1419267831250636804,dharmen69191636,Dharmendra Kushwaha,,@BJP4UP 10 march bjp saf,en,[],[],[],0,0,0,[],[],https://twitter.com/Dharmen69191636/status/1489912746959245313,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489911251132366850,1489579837253877761,2022-02-05 16:08:18 IST,2022-02-05,16:08:18,+0530,1486599399488716800,pt_radhey,Pt. Radhey Ji,,@niteshabvp @Uppolice @dgpup @BJP4UP @_AKKaushik @ghaziabadpolice @TheLallantop should be banned?,en,[],[],[],0,0,0,[],[],https://twitter.com/pt_radhey/status/1489911251132366850,False,,0,,,,,,,,"[{'screen_name': 'niteshabvp', 'name': 'Nitesh Singh Tomar', 'id': '2573145392'}, {'screen_name': 'Uppolice', 'name': 'UP POLICE', 'id': '1271749327'}, {'screen_name': 'dgpup', 'name': 'DGP UP', 'id': '842978276800835584'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': '_AKKaushik', 'name': 'Abhishek Kaushik', 'id': '798110161181306880'}, {'screen_name': 'ghaziabadpolice', 'name': 'GHAZIABAD POLICE', 'id': '1456464504'}]",,,,
1489910719541760002,1489896334991962112,2022-02-05 16:06:11 IST,2022-02-05,16:06:11,+0530,1302171686905602048,jyoti37034013,#@Jyotitomar@#@,,"@myogiadityanath #6800_शिक्षकों_को_नियुक्ति_दो Please give us justice, it's our right @drdwivedisatish @drdineshbjp @myogiadityanath @myogioffice @AnupriyaSPatel @UPBasicShiksha @kpmaurya1 @BJP4UP @PMOIndia @narendramodi @AmitShah @CMOfficeUP @News18UP @swatantrabjp  https://t.co/RRtu7udDCX",en,"[{'screen_name': 'drdwivedisatish', 'name': 'dr satish dwivedi', 'id': '1680193604'}, {'screen_name': 'drdineshbjp', 'name': 'dr dinesh sharma bjp', 'id': '4208714065'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'myogioffice', 'name': 'yogi adityanath office', 'id': '1084769827271598080'}, {'screen_name': 'anupriyaspatel', 'name': 'anupriya patel', 'id': '750545941044858880'}, {'screen_name': 'upbasicshiksha', 'name': 'बेसिक शिक्षा उत्तर प्रदेश', 'id': '321092451'}, {'screen_name': 'kpmaurya1', 'name': 'keshav prasad maurya', 'id': '1583043284'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'cmofficeup', 'name': 'cm office, goup', 'id': '2587240482'}, {'screen_name': 'news18up', 'name': 'news18 uttar pradesh', 'id': '219940006'}, {'screen_name': 'swatantrabjp', 'name': 'swatantra dev singh', 'id': '2231471756'}]",[],['https://pbs.twimg.com/media/FK055T0acAA7Aj3.jpg'],0,14,7,['6800_शिक्षकों_को_नियुक्ति_दो'],[],https://twitter.com/Jyoti37034013/status/1489910719541760002,False,,1,https://pbs.twimg.com/media/FK055T0acAA7Aj3.jpg,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1489909726876176384,1489896748315451392,2022-02-05 16:02:14 IST,2022-02-05,16:02:14,+0530,1482343205748486144,rohitya78956845,Rohit Yadav,,@AmarUjalaNews @BJP4India @AmitShah @BJP4UP Bjp saf,en,[],[],[],0,0,0,[],[],https://twitter.com/RohitYa78956845/status/1489909726876176384,False,,0,,,,,,,,"[{'screen_name': 'AmarUjalaNews', 'name': 'Amar Ujala', 'id': '169018518'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489909705220657152,1489908033182257153,2022-02-05 16:02:09 IST,2022-02-05,16:02:09,+0530,1311295700169232385,bhagwan82387300,Google,,@BJP4UP @myogiadityanath Like,en,[],[],[],0,1,2,[],[],https://twitter.com/Bhagwan82387300/status/1489909705220657152,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1489908683106840583,1489908683106840583,2022-02-05 15:58:05 IST,2022-02-05,15:58:05,+0530,496554125,aalok_aawasthii,Alok Awasthi आलोक अवस्थी,,Today I’m on @news24tvchannel at 5 pm  @BJPcentralmedia @BJP4India @BJP4UP,en,"[{'screen_name': 'news24tvchannel', 'name': 'news24', 'id': '34206701'}, {'screen_name': 'bjpcentralmedia', 'name': 'bjpcentralmediadept.', 'id': '1073181793'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}]",[],[],1,2,4,[],[],https://twitter.com/aalok_aawasthii/status/1489908683106840583,False,,0,,,,,,,,[],,,,
1489908637950935045,1489908637950935045,2022-02-05 15:57:55 IST,2022-02-05,15:57:55,+0530,1427159916054138881,thenewindian_in,The New Indian,,"Women Thank PM Modi For Fitness Fad In Varanasi, reports @AartiTikoo -  https://t.co/O9dIMFHVmx @narendramodi @BJP4UP #UPElection2022",en,"[{'screen_name': 'aartitikoo', 'name': 'aarti tikoo', 'id': '2933823062'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}]",['https://newindian.in/women-thank-pm-modi-for-fitness-fad-in-varanasi/'],[],0,3,33,['upelection2022'],[],https://twitter.com/TheNewIndian_in/status/1489908637950935045,False,,0,,,,,,,,[],,,,
1489907889036800001,1489903919010496515,2022-02-05 15:54:56 IST,2022-02-05,15:54:56,+0530,1435532857108099072,livedshahid,LivedShahid,,@naqvimukhtar @BJP4India @BJP4UP Can you explain why are you still Silence on Muslim students ban on Colleges in Karnataka under Modi Government ruling states. It's your duty to speak against injustice against Indian Muslim's as a Minority Minister of India.  https://t.co/07bQbIrAmM,en,[],['https://twitter.com/KhaledBeydoun/status/1489773259524653058?t=dFV7irHlukvqmT1T9IVJ6w&s=19'],[],0,0,0,[],[],https://twitter.com/LivedShahid/status/1489907889036800001,False,https://twitter.com/KhaledBeydoun/status/1489773259524653058?t=dFV7irHlukvqmT1T9IVJ6w&s=19,0,,,,,,,,"[{'screen_name': 'naqvimukhtar', 'name': 'Mukhtar Abbas Naqvi', 'id': '287156977'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489906258362527747,1489906258362527747,2022-02-05 15:48:27 IST,2022-02-05,15:48:27,+0530,950707206931951616,tpinewz,ThePrevalentIndia,,The Chief Minister also appreciated the ongoing COVID-19 vaccination campaign in India.  https://t.co/AZQTyKB3XA  @myogiadityanath | @BJP4UP | #UttarakhandElections2022,en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}]",['https://www.theprevalentindia.com/up-polls-mafiawaadis-in-jail-now-says-yogi-adityanath-in-gorakhpur/'],[],0,0,0,['uttarakhandelections2022'],[],https://twitter.com/TPINewz/status/1489906258362527747,False,,0,,,,,,,,[],,,,
1489905635164815362,1489803467325591554,2022-02-05 15:45:59 IST,2022-02-05,15:45:59,+0530,1395743286212452354,sumitsi00427931,Sumit Singh,,@BJP4UP Right,en,[],[],[],0,0,0,[],[],https://twitter.com/SumitSi00427931/status/1489905635164815362,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489905127989256195,1489903919010496515,2022-02-05 15:43:58 IST,2022-02-05,15:43:58,+0530,3607911314,shoukathkhan10,Shoukath Khan VP BJP,,"@naqvimukhtar @BJP4India @BJP4UP Leadership is not about titles, positions, or flow charts. It is about one life influencing another Vote for BJP 🙏  Sabka Saath Sabka Vikaas Sabka Vishwas visions of Developments growing industry's and make in india or stronger Indian 🇮🇳JAI HIND",en,[],[],[],0,0,3,[],[],https://twitter.com/shoukathkhan10/status/1489905127989256195,False,,0,,,,,,,,"[{'screen_name': 'naqvimukhtar', 'name': 'Mukhtar Abbas Naqvi', 'id': '287156977'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489905018312757250,1489625282814230530,2022-02-05 15:43:32 IST,2022-02-05,15:43:32,+0530,1247064745787576320,aejose2,aejose,,@VanathiBJP @narendramodi @blsanthosh @JPNadda @AmitShah @BJPMahilaMorcha @BJP4UP Hope the prompter was perfect🤣🤣,en,[],[],[],0,0,0,[],[],https://twitter.com/aejose2/status/1489905018312757250,False,,0,,,,,,,,"[{'screen_name': 'VanathiBJP', 'name': 'Vanathi Srinivasan', 'id': '974143844'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'blsanthosh', 'name': 'B L Santhosh', 'id': '1065563383'}, {'screen_name': 'JPNadda', 'name': 'Jagat Prakash Nadda', 'id': '2990611686'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'BJPMahilaMorcha', 'name': 'BJP Mahila Morcha', 'id': '2797767038'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489904854575157252,1482766044058234883,2022-02-05 15:42:53 IST,2022-02-05,15:42:53,+0530,1483049920500477952,maldharisenaguj,માલધારી સમાજ ગુજરાત,,@BJP4UP @maithilithakur Right,en,[],[],[],0,0,0,[],[],https://twitter.com/maldharisenaguj/status/1489904854575157252,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'maithilithakur', 'name': 'Maithili Thakur', 'id': '817977110430158848'}]",,,,
1489904037801578501,1489802291188494336,2022-02-05 15:39:38 IST,2022-02-05,15:39:38,+0530,1466327602059104264,lovejee66430591,Lovejeet Singh,,@babitabadaikbjp @BJP4UP Same to you,en,[],[],[],0,0,1,[],[],https://twitter.com/Lovejee66430591/status/1489904037801578501,False,,0,,,,,,,,"[{'screen_name': 'babitabadaikbjp', 'name': 'Babita Badaik (Official) 🗨️ 8.7k', 'id': '2828035778'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489903976594034692,1489863731366735873,2022-02-05 15:39:23 IST,2022-02-05,15:39:23,+0530,3607911314,shoukathkhan10,Shoukath Khan VP BJP,,@naqvimukhtar @BJP4UP The greatest leader is not necessarily the one who does the greatest things.He is the one that gets the people to do the greatest things. Thanks,en,[],[],[],0,0,1,[],[],https://twitter.com/shoukathkhan10/status/1489903976594034692,False,,0,,,,,,,,"[{'screen_name': 'naqvimukhtar', 'name': 'Mukhtar Abbas Naqvi', 'id': '287156977'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489903295996960774,1489497691046682625,2022-02-05 15:36:41 IST,2022-02-05,15:36:41,+0530,779016627836694528,indiancritic_,Logic_Truth,,"@AnandShuklaMLA @sunilbansalbjp @dpradhanbjp @AmitShah @narendramodi @cpkharebjp @AmitShah @myogiadityanath @BJP4UP you have made a huge mistake by removing this guy from Manikpur seat. You will loose, I have been his critics but bjp supporter for long long time. #AnandShuklaFromManikpur",en,"[{'screen_name': 'cpkharebjp', 'name': 'c p khare karwi', 'id': '781049315863257088'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}]",[],[],0,0,0,['anandshuklafrommanikpur'],[],https://twitter.com/IndianCritic_/status/1489903295996960774,False,,0,,,,,,,,"[{'screen_name': 'AnandShuklaMLA', 'name': 'Aanand Shukla - आनन्द शुक्ला', 'id': '753113715914993664'}, {'screen_name': 'sunilbansalbjp', 'name': 'Sunil Bansal', 'id': '746964130637066241'}, {'screen_name': 'dpradhanbjp', 'name': 'Dharmendra Pradhan', 'id': '1897514666'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}]",,,,
1489902985862090755,1489871397165821956,2022-02-05 15:35:27 IST,2022-02-05,15:35:27,+0530,1476714007,adgzonevaranasi,ADG ZONE VARANASI,,@ShreySi74845997 @AmitShah @BJP4UP @myogiadityanath @kpmaurya1 @narendramodi @yadavakhilesh @iammanish_387 @VaranasiRural  for information and necessary action please. @IgRangeVaranasi @Uppolice,en,"[{'screen_name': 'igrangevaranasi', 'name': 'ig varanasi', 'id': '1399708710'}, {'screen_name': 'uppolice', 'name': 'up police', 'id': '1271749327'}]",[],[],0,0,0,[],[],https://twitter.com/adgzonevaranasi/status/1489902985862090755,False,,0,,,,,,,,"[{'screen_name': 'ShreySi74845997', 'name': 'Shrey Singh', 'id': '1489487732120645634'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'kpmaurya1', 'name': 'Keshav Prasad Maurya', 'id': '1583043284'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'iammanish_387', 'name': 'Manish Kumar Singh', 'id': '970216025491845121'}]",,,,
1489902827979771907,1489862505702723584,2022-02-05 15:34:49 IST,2022-02-05,15:34:49,+0530,4577481027,vinayak07144810,Vinayaka,,@MeghBulletin Advance Congratulations to @BJP4UP for winning the election 💐💐💐💐 coz u got the Star Campaigner,en,"[{'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}]",[],[],0,0,0,[],[],https://twitter.com/Vinayak07144810/status/1489902827979771907,False,,0,,,,,,,,"[{'screen_name': 'MeghBulletin', 'name': 'MeghUpdates🚨™', 'id': '155267079'}]",,,,
1489902608386957319,1489846817051508736,2022-02-05 15:33:57 IST,2022-02-05,15:33:57,+0530,1196427809771536385,iamlakshyamalik,Lakshya Malik ⓇⓁⒹ,,@RLDparty @BJP4UP @myogiadityanath Janta rocks 😂 Only Jay Jayant 💪🏻,en,[],[],[],1,0,2,[],[],https://twitter.com/iamlakshyamalik/status/1489902608386957319,False,,0,,,,,,,,"[{'screen_name': 'RLDparty', 'name': 'Rashtriya Lok Dal', 'id': '1943792382'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1489901040031862784,1489878392594104320,2022-02-05 15:27:43 IST,2022-02-05,15:27:43,+0530,2287800528,riturajuna74,Ritu Raj,,@BJP4UP @narendramodi This cost BJO a lot ...Modi should do physical rally now ...at least 3-4 physical rally needed before 1st phase to make momentum. Don't be in overconfident.🙏,en,[],[],[],0,0,0,[],[],https://twitter.com/riturajuna74/status/1489901040031862784,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1489900738905980929,1489641787178184704,2022-02-05 15:26:31 IST,2022-02-05,15:26:31,+0530,1230743376,rajindian_,RAJ INDIAN,,@satyagodara Very True. BJP has voters in every religion and caste. And it is more than 10 % even amongst Muslims. Women are biggest supporters of BJP. BJP need to concentrate on these hidden supporters. @myogiadityanath  @BJP4UP  #फिर_आ_रहे_हैं_महाराज_जी,en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}]",[],[],0,0,1,['फिर_आ_रहे_हैं_महाराज_जी'],[],https://twitter.com/rajindian_/status/1489900738905980929,False,,0,,,,,,,,"[{'screen_name': 'satyagodara', 'name': 'Satya Chaudhary', 'id': '128212909'}]",,,,
1489900694362804225,1489900354624008195,2022-02-05 15:26:21 IST,2022-02-05,15:26:21,+0530,1357004258130890754,lakshmanapras16,living for Modiji 24hours❤️❤️😍😍,,@BJP4UP My heart full of prime minister Narendra Modiji,en,[],[],[],0,0,0,[],[],https://twitter.com/lakshmanapras16/status/1489900694362804225,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489900664927174656,1489900354624008195,2022-02-05 15:26:14 IST,2022-02-05,15:26:14,+0530,1357004258130890754,lakshmanapras16,living for Modiji 24hours❤️❤️😍😍,,@BJP4UP Prime minister Narendra Modiji always super and great person,en,[],[],[],0,0,0,[],[],https://twitter.com/lakshmanapras16/status/1489900664927174656,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489900225590620166,1489900225590620166,2022-02-05 15:24:29 IST,2022-02-05,15:24:29,+0530,1445264046912163841,milanpa62553040,Milan Pal,,#Airmenresultये  @ABPNews  @BJP4UP  @RailMinIndia of Defence,en,"[{'screen_name': 'abpnews', 'name': 'abp news', 'id': '39240673'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}, {'screen_name': 'railminindia', 'name': 'ministry of railways', 'id': '2602959463'}]",[],[],0,1,1,['airmenresultये'],[],https://twitter.com/MilanPa62553040/status/1489900225590620166,False,,0,,,,,,,,[],,,,
1489899885398687747,1489827100786044928,2022-02-05 15:23:08 IST,2022-02-05,15:23:08,+0530,1479345632468897796,pal_maa,anikesh Pal,,@DrMNPandeyMP @POOJAMahamantri @BJP4Chndauli @BJP4UP God bless you ❤️👍🙏🏾👍,en,[],[],[],0,0,0,[],[],https://twitter.com/pal_maa/status/1489899885398687747,False,,0,,,,,,,,"[{'screen_name': 'DrMNPandeyMP', 'name': 'Dr. Mahendra Nath Pandey', 'id': '2436708865'}, {'screen_name': 'POOJAMahamantri', 'name': 'POOJA YADAV', 'id': '1439290464524324864'}, {'screen_name': 'BJP4Chndauli', 'name': 'BJP Chandauli', 'id': '876052320907218944'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489899810513514496,1489896748315451392,2022-02-05 15:22:50 IST,2022-02-05,15:22:50,+0530,1340223761233059842,satvant31894965,Satvant Singh,,@AmarUjalaNews @BJP4India @AmitShah @BJP4UP 30mel jay bhot h,en,[],[],[],0,0,0,[],[],https://twitter.com/Satvant31894965/status/1489899810513514496,False,,0,,,,,,,,"[{'screen_name': 'AmarUjalaNews', 'name': 'Amar Ujala', 'id': '169018518'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489897958967414789,1489846817051508736,2022-02-05 15:15:29 IST,2022-02-05,15:15:29,+0530,989820782627860480,boxerali8,Boxer07,,"@RLDparty @SumitChaudharyy @BJP4UP @myogiadityanath Where has the insult happened now, their nose will be cut on the coming 10th.  Then you will cry murmuring in the quilt... VOTE FOR RLD ❤️ #UPElection2022",en,[],[],[],0,1,2,['upelection2022'],[],https://twitter.com/BoxerAli8/status/1489897958967414789,False,,0,,,,,,,,"[{'screen_name': 'RLDparty', 'name': 'Rashtriya Lok Dal', 'id': '1943792382'}, {'screen_name': 'SumitChaudharyy', 'name': 'सुमित चौधरी', 'id': '1306839289653796864'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1489897751622025217,1489897751622025217,2022-02-05 15:14:39 IST,2022-02-05,15:14:39,+0530,1475386027090923524,sunilgu99062830,Sunil Gupta,,#Budget2022  Poor show by FM. No relief for salary persons with increase in spend on medicines during covid times.   @PMOIndia Hindu card is going to fail soon. Please change the FM.   @BJP4UP @BJPindia__,en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}, {'screen_name': 'bjpindia__', 'name': 'bharatiya janata party', 'id': '1160176317666476032'}]",[],[],0,0,0,['budget2022'],[],https://twitter.com/SunilGu99062830/status/1489897751622025217,False,,0,,,,,,,,[],,,,
1489896944139137029,1489802291188494336,2022-02-05 15:11:27 IST,2022-02-05,15:11:27,+0530,1437412300990808064,madhaw_sah,Madhaw Sah,,@BJP4UP Jai ma sharde.,en,[],[],[],0,0,0,[],[],https://twitter.com/madhaw_sah/status/1489896944139137029,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489896610108948481,1489803467325591554,2022-02-05 15:10:07 IST,2022-02-05,15:10:07,+0530,1437412300990808064,madhaw_sah,Madhaw Sah,,@BJP4UP Only bjp bjp bjp,en,[],[],[],0,0,1,[],[],https://twitter.com/madhaw_sah/status/1489896610108948481,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489896463329263616,1488041188082941952,2022-02-05 15:09:32 IST,2022-02-05,15:09:32,+0530,1463332630691135488,manojshsindia,SANATANI,,@NMAppVrtualMeet @BJP4UP Ur absolutely correct but still majority Hindus stuck up with cast &amp; culture n fooled by congress “SECULARISM” so is the reason these Jihadi community is spreading like plague in India. Hindus should support BJP &amp; RSS irrespective of anything happening to this country 👍,en,[],[],[],0,0,0,[],[],https://twitter.com/ManojSHSINDIA/status/1489896463329263616,False,,0,,,,,,,,"[{'screen_name': 'NMAppVrtualMeet', 'name': 'NAMO App Virtual Meet', 'id': '1253321561513185281'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
