id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494564159467716615,1494313038274461697,2022-02-18 12:17:17 IST,2022-02-18,12:17:17,+0530,114174809,pammisomal,pammisomal,,"@Abhijit14683348 Have myself seen Amarinder &amp; Sukhbir partying, enjoying their drinks &amp; listening to ghazals in Chandigarh; sometimes Aroosa would be with them also. Locals know about their relations. That's why FIRs are a joke between them. @sherryontopp has been right all along. @INCPunjab",en,"[{'screen_name': 'sherryontopp', 'name': 'navjot singh sidhu', 'id': '1320600308'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],[],1,0,3,[],[],https://twitter.com/pammisomal/status/1494564159467716615,False,,0,,,,,,,,"[{'screen_name': 'Abhijit14683348', 'name': 'ABHIJIT 🤚', 'id': '1336610836450746370'}]",,,,
1494563931704029188,1494562018627518465,2022-02-18 12:16:23 IST,2022-02-18,12:16:23,+0530,1165381406,maninderguliani,Maninder Guliani (INC),,@mohitbehlTOI @PunjabGovtIndia @INCIndia @INCPunjab @Akali_Dal_ @BJP4India @BJP4Punjab @AamAadmiParty PSIEC LTD IS RUNNING WITHOUT STAFF &amp; WHOSOEVER ARE WORKING ARE UNSKILLED EMPLOYEES. THE DEPARTMENT IS TAKING SERVICES OF RETIRED EMPLOYEES ON OUTSOURCE BASIS.,en,[],[],[],0,0,1,[],[],https://twitter.com/maninderguliani/status/1494563931704029188,False,,0,,,,,,,,"[{'screen_name': 'mohitbehlTOI', 'name': 'Mohit Behl', 'id': '4070361912'}, {'screen_name': 'PunjabGovtIndia', 'name': 'Government of Punjab', 'id': '2998200620'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'Akali_Dal_', 'name': 'Shiromani Akali Dal', 'id': '3186496375'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'BJP4Punjab', 'name': 'BJP PUNJAB', 'id': '1848033674'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1494563274775425024,1494516274566557696,2022-02-18 12:13:47 IST,2022-02-18,12:13:47,+0530,1036178294239109120,nancy0913dc,Indian First,,@news24tvchannel @ArvindKejriwal Even your Bhagwant Mann is also a comedian right ? @IYCPunjab @INCPunjab,en,"[{'screen_name': 'iycpunjab', 'name': 'punjab youth congress', 'id': '3168378830'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],[],0,1,1,[],[],https://twitter.com/nancy0913dc/status/1494563274775425024,False,,0,,,,,,,,"[{'screen_name': 'news24tvchannel', 'name': 'News24', 'id': '34206701'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}]",,,,
1494563143485329408,1494547386491760641,2022-02-18 12:13:15 IST,2022-02-18,12:13:15,+0530,1429808672402673679,drsinglasangrur,Dr Surinder Singla Sangrur,,"@RuchikaMKhanna @AAPPunjab @Akali_Dal_ @INCPunjab @BJP4India Continue infighting amongst leadership of Punjab congress at cost of sufferings of common public ,assisted by callous attitude of high command for checking this indiscipline , continue resignations of top leaders etc. may even have negative impact on probable winners of congress",en,[],[],[],0,0,2,[],[],https://twitter.com/Drsinglasangrur/status/1494563143485329408,False,,0,,,,,,,,"[{'screen_name': 'RuchikaMKhanna', 'name': 'Ruchika M. Khanna', 'id': '745687911731953664'}, {'screen_name': 'AAPPunjab', 'name': 'AAP Punjab', 'id': '3320822658'}, {'screen_name': 'Akali_Dal_', 'name': 'Shiromani Akali Dal', 'id': '3186496375'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}]",,,,
1494562018627518465,1494562018627518465,2022-02-18 12:08:47 IST,2022-02-18,12:08:47,+0530,4070361912,mohitbehltoi,Mohit Behl,,"Once an industrial giant, Punjab lags behind today. @PunjabGovtIndia @INCIndia @INCPunjab @Akali_Dal_ @BJP4India @BJP4Punjab @AamAadmiParty  https://t.co/OtAAfRpjMP  https://t.co/9ebwIBZqF5",en,"[{'screen_name': 'punjabgovtindia', 'name': 'government of punjab', 'id': '2998200620'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'akali_dal_', 'name': 'shiromani akali dal', 'id': '3186496375'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'bjp4punjab', 'name': 'bjp punjab', 'id': '1848033674'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",['https://timesofindia.indiatimes.com/city/ludhiana/once-an-industrial-giant-punjab-lags-behind-today/articleshow/89657909.cms'],['https://pbs.twimg.com/media/FL3AO_2VEAA1sPK.jpg'],4,0,3,[],[],https://twitter.com/mohitbehlTOI/status/1494562018627518465,False,,1,https://pbs.twimg.com/media/FL3AO_2VEAA1sPK.jpg,,,,,,,[],,,,
1494561614414385152,1494561614414385152,2022-02-18 12:07:11 IST,2022-02-18,12:07:11,+0530,2940723738,incpunjab,Punjab Congress,,"MSP and procurement on pulses, oil seeds and corn - The future of farmers is bright in the upcoming Congress govt of Punjab under CM @CHARANJITCHANNI  #ChanniNaalChange  https://t.co/NQKvaGYIxi",en,"[{'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}]",[],['https://pbs.twimg.com/media/FL2_3AUaAAEWisf.jpg'],8,88,158,['channinaalchange'],[],https://twitter.com/INCPunjab/status/1494561614414385152,False,,1,https://pbs.twimg.com/media/FL2_3AUaAAEWisf.jpg,,,,,,,[],,,,
1494561464652206083,1494236593162383360,2022-02-18 12:06:35 IST,2022-02-18,12:06:35,+0530,390580159,violentbaba04,Kaustav,,"@INCPunjab Still even twitter considers it ""Funny Tweet"" bruh! 🤣😌",en,[],[],[],0,0,1,[],[],https://twitter.com/ViolentBABA04/status/1494561464652206083,False,,0,,,,,,,,"[{'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}]",,,,
1494557877528236034,1494236593162383360,2022-02-18 11:52:20 IST,2022-02-18,11:52:20,+0530,1437653132297834497,ziddisanatani,Ziddi Hindustaani,,@INCPunjab Why is Christopher silent in Channi's name ?,en,[],[],[],0,0,0,[],[],https://twitter.com/ZiddiSanatani/status/1494557877528236034,False,,0,,,,,,,,"[{'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}]",,,,
1494557727057903616,1494557727057903616,2022-02-18 11:51:44 IST,2022-02-18,11:51:44,+0530,1384411831565897733,ibsbolaria,Inderbir Singh Bolaria,,"Hello Amritsar South, here's why you should give me another chance:  - my focus has been development &amp; public welfare unlike 'parchas'.  @INCIndia @INCPunjab   #PunjabElections",en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],[],0,0,36,['punjabelections'],[],https://twitter.com/IBSBolaria/status/1494557727057903616,False,,0,,,,,,,,[],,,,
1494557437915017216,1494557437915017216,2022-02-18 11:50:35 IST,2022-02-18,11:50:35,+0530,1090655632049537025,digpunews,Digpu News,,PM Modi rolls out some extra effort as he tries to bring Punjab into the BJP fold @narendramodi #PunjabElections @INCPunjab @AAPPunjab   https://t.co/nIg3dmG2Zi,en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'aappunjab', 'name': 'aap punjab', 'id': '3320822658'}]",['https://www.digpu.com/opinion/poll-jibes-pm-modi'],[],0,0,0,['punjabelections'],[],https://twitter.com/DigpuNews/status/1494557437915017216,False,,0,,,,,,,,[],,,,
1494557416519880721,1494557416519880721,2022-02-18 11:50:30 IST,2022-02-18,11:50:30,+0530,1382631918093672448,muzafer78775094,Muzafer,,Typical political liars have this trait. Never trust such people who put all other things more important than his / her own constituency work. Dog's tail never straightens! @mkatju @sherryontopp @INCPunjab @CMOPb @AAPPunjab @CHARANJITCHANNI #KejriwalWithKhalistan @ArvindKejriwal,en,"[{'screen_name': 'mkatju', 'name': 'markandey katju', 'id': '561335546'}, {'screen_name': 'sherryontopp', 'name': 'navjot singh sidhu', 'id': '1320600308'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'cmopb', 'name': 'cmo punjab', 'id': '1015206768694190081'}, {'screen_name': 'aappunjab', 'name': 'aap punjab', 'id': '3320822658'}, {'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",[],[],0,0,1,['kejriwalwithkhalistan'],[],https://twitter.com/Muzafer78775094/status/1494557416519880721,False,https://twitter.com/IndiaToday/status/1494554617379958785,0,,,,,,,,[],,,,
1494556296624095236,1494550683990724608,2022-02-18 11:46:03 IST,2022-02-18,11:46:03,+0530,303886753,rajeshnirmal12,Rajesh Nirmal राजेश निर्मल,,@Charanssapra @SonuSood @INCIndia @INCPunjab @libransood Good campaign 👍✌️,en,[],[],[],0,0,0,[],[],https://twitter.com/rajeshnirmal12/status/1494556296624095236,False,,0,,,,,,,,"[{'screen_name': 'Charanssapra', 'name': 'Charan Singh Sapra', 'id': '2811215053'}, {'screen_name': 'SonuSood', 'name': 'sonu sood', 'id': '295026890'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'libransood', 'name': 'malvika', 'id': '163125206'}]",,,,
1494554921185599496,1494236593162383360,2022-02-18 11:40:35 IST,2022-02-18,11:40:35,+0530,53466719,bedeepu,Deepak Agarwal,,@INCPunjab @SimmiAhuja_ This ain't America or Canada! Punjabi main bol...,en,[],[],[],0,0,0,[],[],https://twitter.com/bedeepu/status/1494554921185599496,False,,0,,,,,,,,"[{'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'SimmiAhuja_', 'name': 'Simmi Ahuja', 'id': '784563380'}]",,,,
1494553689486667776,1494553689486667776,2022-02-18 11:35:41 IST,2022-02-18,11:35:41,+0530,1324937474926206976,bb__ashu,Bharat Bhushan Ashu,,"On election trail, S. Balkar Singh and Smt. Mamta Ashu attended a public meeting at Dev Nagar, Ward no:-78, #LudhianaWest.   Thanks to all Residents of Dev Nagar for their encouraging support to @INCPunjab for upcoming assembly elections.  #BharatBhushanAshu #CongressHiAyegi  https://t.co/rcGgwlF5bv",en,"[{'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],"['https://pbs.twimg.com/media/FL24pRLaAAIb-BG.jpg', 'https://pbs.twimg.com/media/FL24pkPaUAM68uP.jpg', 'https://pbs.twimg.com/media/FL24p09akAETJwX.jpg', 'https://pbs.twimg.com/media/FL24qJWacAQHz5D.jpg']",1,2,12,"['ludhianawest', 'bharatbhushanashu', 'congresshiayegi']",[],https://twitter.com/BB__Ashu/status/1494553689486667776,False,,1,https://pbs.twimg.com/media/FL24pRLaAAIb-BG.jpg,,,,,,,[],,,,
1494552696074174464,1489898144221388803,2022-02-18 11:31:44 IST,2022-02-18,11:31:44,+0530,1492073825164722177,salmank75902266,I AM SK 🇮🇳,,@INCPunjab @kanhaiyakumar @kanhaiyakumar jo tumne 3rd march 2017 me constitution club of india me jo burkha / Hijab  vorodh bjp ke tarf ke honewala he ka speach diya tha vo 2022 me sabit hogaya.,en,[],[],[],0,0,0,[],[],https://twitter.com/SalmanK75902266/status/1494552696074174464,False,,0,,,,,,,,"[{'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'kanhaiyakumar', 'name': 'Kanhaiya Kumar', 'id': '2584552812'}]",,,,
1494551844626247681,1494376332406693888,2022-02-18 11:28:21 IST,2022-02-18,11:28:21,+0530,804266981402771456,ramesh_ydp,Ramesh 🇮🇳,,@CHARANJITCHANNI @narendramodi @DrKumarVishwas Then promise with People of Punjab &amp; India that you @INCIndia @INCPunjab  will not go or collude with @AamAadmiParty at any circumstances after elections,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,0,3,[],[],https://twitter.com/ramesh_ydp/status/1494551844626247681,False,,0,,,,,,,,"[{'screen_name': 'CHARANJITCHANNI', 'name': 'Charanjit S  Channi', 'id': '213223745'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'DrKumarVishwas', 'name': 'Dr Kumar Vishvas', 'id': '141633175'}]",,,,
1494550762159960068,1494236593162383360,2022-02-18 11:24:03 IST,2022-02-18,11:24:03,+0530,1250667444043055104,gurneeratsingh,GURNEERAT SINGH MANGAT,,@INCPunjab Channi sardar on top 😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/GurneeratSingh/status/1494550762159960068,False,,0,,,,,,,,"[{'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}]",,,,
1494550683990724608,1494550683990724608,2022-02-18 11:23:45 IST,2022-02-18,11:23:45,+0530,2811215053,charanssapra,Charan Singh Sapra,,Campaigned with my friends &amp; relatives in Moga #PunjabElections  Met @SonuSood &amp; @INCIndia @INCPunjab candidate @libransood Malvika  https://t.co/JzYDr04mwT,en,"[{'screen_name': 'sonusood', 'name': 'sonu sood', 'id': '295026890'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'libransood', 'name': 'malvika', 'id': '163125206'}]",[],"['https://pbs.twimg.com/media/FL215coUYAE2VuZ.jpg', 'https://pbs.twimg.com/media/FL21551UUAQQIlY.jpg', 'https://pbs.twimg.com/media/FL216eaVIAEiZRa.jpg', 'https://pbs.twimg.com/media/FL2167CVEAQhevY.jpg']",26,256,1750,['punjabelections'],[],https://twitter.com/Charanssapra/status/1494550683990724608,False,,1,https://pbs.twimg.com/media/FL215coUYAE2VuZ.jpg,,,,,,,[],,,,
1494548152736620544,1494182937293881346,2022-02-18 11:13:41 IST,2022-02-18,11:13:41,+0530,1399611988003540993,harimitter2,Hari Mitter,,@Adv_pcsharma @advlovelysharma @CHARANJITCHANNI @INCPunjab @myogiadityanath Great Thoughts,en,[],[],[],0,0,0,[],[],https://twitter.com/HariMitter2/status/1494548152736620544,False,,0,,,,,,,,"[{'screen_name': 'Adv_pcsharma', 'name': 'Advocate P C SHARMA', 'id': '418804535'}, {'screen_name': 'advlovelysharma', 'name': 'Adv Lovely Sharma🇮🇳', 'id': '591976825'}, {'screen_name': 'CHARANJITCHANNI', 'name': 'Charanjit S  Channi', 'id': '213223745'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494547386491760641,1494547386491760641,2022-02-18 11:10:38 IST,2022-02-18,11:10:38,+0530,745687911731953664,ruchikamkhanna,Ruchika M. Khanna,,"Clearly, its now a race between @AAPPunjab and @Akali_Dal_ . @INCPunjab looks decimated by infighting and anti incumbency. I also place my bet on @BJP4India doing much better than what most people think.",en,"[{'screen_name': 'aappunjab', 'name': 'aap punjab', 'id': '3320822658'}, {'screen_name': 'akali_dal_', 'name': 'shiromani akali dal', 'id': '3186496375'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}]",[],[],9,7,42,[],[],https://twitter.com/RuchikaMKhanna/status/1494547386491760641,False,https://twitter.com/sumbly/status/1494522653683576832,0,,,,,,,,[],,,,
1494545922310561794,1494545922310561794,2022-02-18 11:04:49 IST,2022-02-18,11:04:49,+0530,756856298877116420,manishtyagi317,Manish Kumar,,"Osama did the same thing dear @ArvindKejriwal ji , are you sure you want to be terrorist ? @INCPunjab  @RajaBrar_INC @CHARANJITCHANNI",en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'rajabrar_inc', 'name': 'amarinder singh raja', 'id': '2954801713'}, {'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}]",[],[],0,0,0,[],[],https://twitter.com/manishtyagi317/status/1494545922310561794,False,https://twitter.com/vikasbha/status/1494533099983564802,0,,,,,,,,[],,,,
1494544318299717632,1494527156159860736,2022-02-18 10:58:27 IST,2022-02-18,10:58:27,+0530,3271569871,bengapinto,Ivan Pinto,,@GauravPandhi AAP Kejri handlers backers and cronies a bunch of anti-nationals along with BJPRSS intent on breaking the nation and destroying the nation. AAP is vile curse on the nation   #KejriwalExposed #AAP_ZehreelaSaanp #KejriwalVsAnganwadiWorkers #CongressParty @INCIndia @INCPunjab  https://t.co/Cxs2gZDolc,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],"['https://pbs.twimg.com/media/FL2wEALacAILtBo.jpg', 'https://pbs.twimg.com/media/FL2wHbsaIAY10-3.jpg', 'https://pbs.twimg.com/media/FL2wH4AaUAknjF9.jpg', 'https://pbs.twimg.com/media/FL2wIZDaQAI--Gu.jpg']",0,0,0,"['kejriwalexposed', 'aap_zehreelasaanp', 'kejriwalvsanganwadiworkers', 'congressparty']",[],https://twitter.com/bengapinto/status/1494544318299717632,False,,1,https://pbs.twimg.com/media/FL2wEALacAILtBo.jpg,,,,,,,"[{'screen_name': 'GauravPandhi', 'name': 'Gaurav Pandhi', 'id': '75311070'}]",,,,
1494543681373704194,1494543681373704194,2022-02-18 10:55:55 IST,2022-02-18,10:55:55,+0530,2965182774,bhuvneshpant,Bhuvnesh Pant,,This is a Fake Propoganda Spread by @INCPunjab  https://t.co/DWdFDDjftP,en,"[{'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],['https://pbs.twimg.com/media/FL2vjNtagAAXMPo.jpg'],0,0,0,[],[],https://twitter.com/BhuvneshPant/status/1494543681373704194,False,https://twitter.com/DrManishKumar1/status/1494367594035306502,1,https://pbs.twimg.com/media/FL2vjNtagAAXMPo.jpg,,,,,,,[],,,,
1494543083220107264,1494345046711148546,2022-02-18 10:53:32 IST,2022-02-18,10:53:32,+0530,1490040621247397888,atiq149471,Atiq14947@gmail.com,,@ankitsh68 @LambaAlka @INCPunjab @CHARANJITCHANNI @sherryontopp Very  true,en,[],[],[],0,0,0,[],[],https://twitter.com/atiq149471/status/1494543083220107264,False,,0,,,,,,,,"[{'screen_name': 'ankitsh68', 'name': 'ANKIT SHRIVASTAV', 'id': '1283686746'}, {'screen_name': 'LambaAlka', 'name': 'Alka Lamba', 'id': '109930762'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'CHARANJITCHANNI', 'name': 'Charanjit S  Channi', 'id': '213223745'}, {'screen_name': 'sherryontopp', 'name': 'Navjot Singh Sidhu', 'id': '1320600308'}]",,,,
1494542618008555524,1494175428701229057,2022-02-18 10:51:42 IST,2022-02-18,10:51:42,+0530,106308661,arjunmodhwadia,Arjun Modhwadia,,@diw14819636 @INCPunjab @INCIndia @IYC @IYCPunjab @nsui @NSUIPunjab @RahulGandhi @priyankagandhi @MahilaCongress @PunjabPMC Thank you @diw14819636,en,"[{'screen_name': 'diw14819636', 'name': 'arif diwan', 'id': '1489925562265071618'}]",[],[],0,0,1,[],[],https://twitter.com/arjunmodhwadia/status/1494542618008555524,False,,0,,,,,,,,"[{'screen_name': 'diw14819636', 'name': 'Arif Diwan', 'id': '1489925562265071618'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'IYC', 'name': 'Youth Congress', 'id': '16293020'}, {'screen_name': 'IYCPunjab', 'name': 'Punjab Youth Congress', 'id': '3168378830'}, {'screen_name': 'nsui', 'name': 'NSUI', 'id': '16323656'}, {'screen_name': 'NSUIPunjab', 'name': 'NSUI Punjab', 'id': '1590714338'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'MahilaCongress', 'name': 'All India Mahila Congress', 'id': '4446761654'}, {'screen_name': 'PunjabPMC', 'name': 'Punjab Pradesh Mahila Congress', 'id': '912665150968098816'}]",,,,
1494541391820902400,1494541391820902400,2022-02-18 10:46:49 IST,2022-02-18,10:46:49,+0530,1384411831565897733,ibsbolaria,Inderbir Singh Bolaria,,"Congress has always stood for peace, prosperity&amp;unity, which has been proved in last 5 years. My motive is to continue development of Amritsar South,unlike others who are asking for votes to abuse power. And my work speaks for itself!  @INCIndia @INCPunjab  #PunjabElections",en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],[],1,0,38,['punjabelections'],[],https://twitter.com/IBSBolaria/status/1494541391820902400,False,,0,,,,,,,,[],,,,
1494538913955794944,1494236593162383360,2022-02-18 10:36:58 IST,2022-02-18,10:36:58,+0530,1447617479107174401,139sunil139,Sunil,,@INCPunjab Congress is loosing in Punjab.,en,[],[],[],0,0,0,[],[],https://twitter.com/139sunil139/status/1494538913955794944,False,,0,,,,,,,,"[{'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}]",,,,
1494538788529262596,1494538788529262596,2022-02-18 10:36:29 IST,2022-02-18,10:36:29,+0530,2262843138,neeraj_congress,नीरज पृभाकर,,Greedy @ArvindKejriwal @AamAadmiParty  cc @INCPunjab,en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],[],0,4,3,[],[],https://twitter.com/neeraj_congress/status/1494538788529262596,False,https://twitter.com/glorious_gir75/status/1494516283991216130,0,,,,,,,,[],,,,
1494538219018686466,1494538219018686466,2022-02-18 10:34:13 IST,2022-02-18,10:34:13,+0530,1433650096550268928,awesumankit89,Ankit Sharma,,This is the perfect example of elections... #respecthumanity @AAPPunjab @INCPunjab  ....,en,"[{'screen_name': 'aappunjab', 'name': 'aap punjab', 'id': '3320822658'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],[],0,0,0,['respecthumanity'],[],https://twitter.com/awesumankit89/status/1494538219018686466,False,https://twitter.com/karamprakash6/status/1494234406554243076,0,,,,,,,,[],,,,
1494536537052413958,1494536537052413958,2022-02-18 10:27:32 IST,2022-02-18,10:27:32,+0530,1480776777978941441,pradeshkibeti,Pradesh Ki Beti,,The opposition stooping down to this level is a shame. #Punjab #CharanjitSinghChanni #PunjabElections #PriyankaGandhi #pradeshkibeti @INCPunjab @CHARANJITCHANNI @priyankagandhi  https://t.co/jzj2uk6Xxc,en,"[{'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],['https://pbs.twimg.com/media/FL2pDFjagAAYVzv.jpg'],0,0,0,"['punjab', 'charanjitsinghchanni', 'punjabelections', 'priyankagandhi', 'pradeshkibeti']",[],https://twitter.com/PradeshKiBeti/status/1494536537052413958,False,,1,https://pbs.twimg.com/media/FL2pDFjagAAYVzv.jpg,,,,,,,[],,,,
1494535851732205568,1494355977252261888,2022-02-18 10:24:48 IST,2022-02-18,10:24:48,+0530,1278689537842003969,swithinfernand3,Swithin Fernandes,,@randeep_nabha @BeingLalitNegi @rssurjewala @INCPunjab CONGRESS WINNING PUNJAB WITH THUMPING MAJORITY,en,[],[],[],0,0,2,[],[],https://twitter.com/SwithinFernand3/status/1494535851732205568,False,,0,,,,,,,,"[{'screen_name': 'randeep_nabha', 'name': 'Randeep Singh Nabha', 'id': '1358212446498955270'}, {'screen_name': 'BeingLalitNegi', 'name': 'Lalit नेगी', 'id': '951096266'}, {'screen_name': 'rssurjewala', 'name': 'Randeep Singh Surjewala', 'id': '3066787711'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}]",,,,
1494534954469900289,1494493754513780740,2022-02-18 10:21:14 IST,2022-02-18,10:21:14,+0530,125028804,mintyghost,Dont Lock Justice_BitterCongressi,,@AngieTribecca @ABPNews @nsitharaman  and BJP has very long track record of keep on abusing Sardar Dr. Manmohan Singh  I will urge punjabi to make sure this abuse is kicked out by voting to Dr. MMS voting for @INCPunjab,en,"[{'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],[],0,2,10,[],[],https://twitter.com/mintyghost/status/1494534954469900289,False,,0,,,,,,,,"[{'screen_name': 'AngieTribecca', 'name': 'Anjali Sharma☮️🌈', 'id': '70617758'}, {'screen_name': 'ABPNews', 'name': 'ABP News', 'id': '39240673'}]",,,,
1494534839587934209,1494534839587934209,2022-02-18 10:20:47 IST,2022-02-18,10:20:47,+0530,964411194,shubhamdhareinc,Shubham Amdhare,,If we go by each n every Survey or ground reality shown by delhi based journalist . We can see each n every @INCPunjab candidate lossing 😂😂😂  Arre bhai chintu tum चाटों  pr itna mat kro ki logo ko ptaa chal jaye tum kya kand kr rhe ho,en,"[{'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],[],0,1,3,[],[],https://twitter.com/shubhamdhareINC/status/1494534839587934209,False,,0,,,,,,,,[],,,,
1494534663867494400,1494534663867494400,2022-02-18 10:20:05 IST,2022-02-18,10:20:05,+0530,125028804,mintyghost,Dont Lock Justice_BitterCongressi,,"Reality of #PunjabElections  1. There is strong acknowledgment on ground that CM @CHARANJITCHANNI  did good work in 111 days  2. Then There is noise  that people want change.  When got tested new CM with good track record then that is change, make him stronger. Vote  @INCPunjab",en,"[{'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],[],0,1,3,['punjabelections'],[],https://twitter.com/mintyghost/status/1494534663867494400,False,,0,,,,,,,,[],,,,
1494534362041180161,1494236593162383360,2022-02-18 10:18:53 IST,2022-02-18,10:18:53,+0530,1431976374852624385,rakeshgoel_chd,Rakesh Goel,,@INCPunjab How many UP and Biharis are there,en,[],[],[],0,0,0,[],[],https://twitter.com/RakeshGoel_Chd/status/1494534362041180161,False,,0,,,,,,,,"[{'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}]",,,,
