id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494703361517506565,1494703361517506565,2022-02-18 21:30:26 IST,2022-02-18,21:30:26,+0530,19897138,indiatoday,IndiaToday,,"Samajwadi Party is a reformed organisation, says @profamishra, Leader, SP  #ElectionsOnMyPlate #UPElections2022 | @sardesairajdeep  https://t.co/BTVRyx8viX",en,"[{'screen_name': 'profamishra', 'name': 'prof. abhishek mishra', 'id': '821735465627906048'}, {'screen_name': 'sardesairajdeep', 'name': 'rajdeep sardesai', 'id': '56304605'}]",[],[],4,2,15,"['electionsonmyplate', 'upelections2022']",[],https://twitter.com/IndiaToday/status/1494703361517506565,False,,1,https://pbs.twimg.com/amplify_video_thumb/1494700449504509954/img/mFP8_vm2RdlcGEwN.jpg,,,,,,,[],,,,
1494698788577026048,1494680019037089800,2022-02-18 21:12:16 IST,2022-02-18,21:12:16,+0530,13307232,extremist,extremist,,"@khanumarfa Since Arfa talks to and hangs around only Muslims, 50% of Muslims voting for Yogi is good news #UPElections2022",en,[],[],[],0,0,0,['upelections2022'],[],https://twitter.com/extremist/status/1494698788577026048,False,,0,,,,,,,,"[{'screen_name': 'khanumarfa', 'name': 'Arfa Khanum Sherwani', 'id': '113571686'}]",,,,
1494696479780671492,1494696479780671492,2022-02-18 21:03:05 IST,2022-02-18,21:03:05,+0530,1219207059196923904,htlucknow,HT Lucknow,,#UPElections2022 | Defence minister #RajnathSingh said he didn’t want to talk about the law and order situation during the Samajwadi Party’s rule in UP.  #ElectionsWithHT   (Reports @rmulko)   https://t.co/RwGkSifu3p,en,"[{'screen_name': 'rmulko', 'name': 'rajeev mullick', 'id': '102338320'}]",['https://www.hindustantimes.com/cities/lucknow-news/yogi-ensured-criminals-were-behind-bars-rajnath-101645198132693.html'],[],0,1,4,"['upelections2022', 'rajnathsingh', 'electionswithht']",[],https://twitter.com/htlucknow/status/1494696479780671492,False,,0,,,,,,,,[],,,,
1494695113544503298,1494695113544503298,2022-02-18 20:57:39 IST,2022-02-18,20:57:39,+0530,19897138,indiatoday,IndiaToday,,"Chai, kachori, kabab and politics!  Watch our election special show from Battleground UP | #ElectionsOnMyPlate #UPElections2022 #UttarPradeshElections2022 | @sardesairajdeep   LIVE NOW:   https://t.co/00BAJgW70g  https://t.co/Ug1mLs1dRA",en,"[{'screen_name': 'sardesairajdeep', 'name': 'rajdeep sardesai', 'id': '56304605'}]",['https://youtu.be/lyeyoqwXm5o'],['https://pbs.twimg.com/media/FL45JqHVgAY84IT.png'],0,1,6,"['electionsonmyplate', 'upelections2022', 'uttarpradeshelections2022']",[],https://twitter.com/IndiaToday/status/1494695113544503298,False,,1,https://pbs.twimg.com/media/FL45JqHVgAY84IT.png,,,,,,,[],,,,
1494694801186250753,1494694801186250753,2022-02-18 20:56:25 IST,2022-02-18,20:56:25,+0530,19897138,indiatoday,IndiaToday,,"Chai, kachori, kabab and politics!  Watch our election special show from Battleground UP | #ElectionsOnMyPlate #ITLivestream #UPElections2022  (@sardesairajdeep)  https://t.co/44AGdtPx2O",en,"[{'screen_name': 'sardesairajdeep', 'name': 'rajdeep sardesai', 'id': '56304605'}]",['https://twitter.com/i/broadcasts/1BdxYwNZeezGX'],[],1,3,7,"['electionsonmyplate', 'itlivestream', 'upelections2022']",[],https://twitter.com/IndiaToday/status/1494694801186250753,False,,0,,,,,,,,[],,,,
1494694590380580865,1494694590380580865,2022-02-18 20:55:35 IST,2022-02-18,20:55:35,+0530,38647512,indianexpress,The Indian Express,,"#UPElections2022 | In the three constituencies of the district, Hathras-Sadabad, Sikandra Rao and Hathras (SC), caste dynamics in the context of “security” is palpable in the light of what happened to the 19-year-old Dalit rape victim.  https://t.co/rdce9YGSTC",en,[],['https://bit.ly/3oYEP3J'],[],1,3,17,['upelections2022'],[],https://twitter.com/IndianExpress/status/1494694590380580865,False,,0,,,,,,,,[],,,,
1494694243210002432,1494694243210002432,2022-02-18 20:54:12 IST,2022-02-18,20:54:12,+0530,720203647683031041,public_lokpal,Public Lokpal,,Campaigning ends for third phase of UP Assembly polls  https://t.co/eK5JnoWoqh  #UPElections2022 #UPElection2022 #publiclokpal #plnews,en,[],['https://publiclokpal.com/en/news/campaigning-ends-for-third-phase-of-up-assembly-polls-1645197833'],[],0,0,0,"['upelections2022', 'upelection2022', 'publiclokpal', 'plnews']",[],https://twitter.com/public_lokpal/status/1494694243210002432,False,,0,,,,,,,,[],,,,
1494693904205197315,1494626612306145282,2022-02-18 20:52:51 IST,2022-02-18,20:52:51,+0530,986066565333471233,lethimtakefifth,#SecularRadical,,@MeghBulletin What is the problem with these actual #LalTopi Goondas &amp; wannabes ? #UPElections2022 #PunjabWithModiji,en,[],[],[],0,0,0,"['laltopi', 'upelections2022', 'punjabwithmodiji']",[],https://twitter.com/LethimTakeFifth/status/1494693904205197315,False,,0,,,,,,,,"[{'screen_name': 'MeghBulletin', 'name': 'MeghUpdates🚨™', 'id': '155267079'}]",,,,
1494691928444653576,1422180807255416839,2022-02-18 20:45:00 IST,2022-02-18,20:45:00,+0530,94761188,newindianxpress,The New Indian Express,,"@Namita_TNIE @sanashakil_TNIE @Shahid_Faridi_ In an exclusive interview with TNIE, senior journalist and political analyst Ratan Mani Lal speaks about the UP Assembly polls, why retaining UP with huge majority matters a lot for BJP and many more.  #UPElections2022 #ElectionsWithTNIE  @bansykalappa  https://t.co/uXKTvHQuHI",en,"[{'screen_name': 'bansykalappa', 'name': 'bansy kalappa', 'id': '73109961'}]",['https://youtu.be/2WHCJjrYccY'],[],1,0,3,"['upelections2022', 'electionswithtnie']",[],https://twitter.com/NewIndianXpress/status/1494691928444653576,False,,0,,,,,,,,"[{'screen_name': 'Namita_TNIE', 'name': 'Namita_TNIE', 'id': '801734174503763968'}, {'screen_name': 'sanashakil_TNIE', 'name': 'Sana Shakil', 'id': '2799707701'}, {'screen_name': 'Shahid_Faridi_', 'name': 'Shahid Faridi', 'id': '1385847792015347715'}]",,,,
1494691195204820998,1494691195204820998,2022-02-18 20:42:05 IST,2022-02-18,20:42:05,+0530,2527868900,partha2019ls,Partha Das,,My understanding for SP+ in 3rd Phase before the election from these areas : 1 19 5 2  Total -27 #UPElections2022,en,[],[],[],18,15,100,['upelections2022'],[],https://twitter.com/partha2019LS/status/1494691195204820998,False,https://twitter.com/partha2019LS/status/1494685088272949254,0,,,,,,,,[],,,,
1494688089079357441,1494688089079357441,2022-02-18 20:29:45 IST,2022-02-18,20:29:45,+0530,1483491331423236104,superwoke10,Super Woke,,My seat projection on UP election BJP         : 294-314 SP           : 42-62 BSP         : 6-16 AD(S)      : 8-10 AIMIM     : 4-12 NISHAD  : 6-8 RLD         : 1-5 CONG     : 0-6 OTHERS : 2-10  Clearly visible that Yogi is coming again. #UPElections2022 #UPElections #UPElection,en,[],[],[],1,1,10,"['upelections2022', 'upelections', 'upelection']",[],https://twitter.com/SuperWoke10/status/1494688089079357441,False,,0,,,,,,,,[],,,,
1494682807641067520,1494682807641067520,2022-02-18 20:08:45 IST,2022-02-18,20:08:45,+0530,372299022,_shriraj,Shriraj Kesariya,,Yogi and Modi were top favorite of the Indian diaspora Because Both are Casteist and Communal Yogi-Modi Openly said that they doesn't need Votes of Muslims and Snatching Rights of downtrodden Indians #UPElections2022 #California #SiliconValley #MuslimLivesMatte,en,[],[],[],0,0,0,"['upelections2022', 'california', 'siliconvalley', 'muslimlivesmatte']",[],https://twitter.com/_shriraj/status/1494682807641067520,False,https://twitter.com/MeghBulletin/status/1493787238542426119,0,,,,,,,,[],,,,
1494680582470569984,1494680582470569984,2022-02-18 19:59:55 IST,2022-02-18,19:59:55,+0530,2327401314,dramitmanohar,DR. AMIT MANOHAR,,"#Anti_CAArioters in #UP will still pay for the damages, under the new law; while News Portal are publishing misleading half-truth  News portals reported half-truth saying the court has asked the UP govt to refund the amount recovered from anti-CAA rioters. #UPElections2022  https://t.co/M6FD8OvDyP",en,[],[],['https://pbs.twimg.com/media/FL4sESTaAAAKlvD.jpg'],0,0,0,"['anti_caarioters', 'up', 'upelections2022']",[],https://twitter.com/dramitmanohar/status/1494680582470569984,False,,1,https://pbs.twimg.com/media/FL4sESTaAAAKlvD.jpg,,,,,,,[],,,,
1494679214859030529,1494679214859030529,2022-02-18 19:54:29 IST,2022-02-18,19:54:29,+0530,116699071,khanhaider,"Haider Ali Khan, حيدر علی خان",,"Open threats to #Muslims in all the A-Dharm sansads..police is like…we didn’t listen, none complained.HC granted bail. Open abuses to Muslims in #UPElections2022 by #BJP members…#ECI is like we did not see. Girls students/teachers heckled…HC..is hijab must? #HijabRow",en,[],[],[],0,0,2,"['muslims', 'upelections2022', 'bjp', 'eci', 'hijabrow']",[],https://twitter.com/khanhaider/status/1494679214859030529,False,,0,,,,,,,,[],,,,
1494678820120449025,1494678820120449025,2022-02-18 19:52:55 IST,2022-02-18,19:52:55,+0530,1105396089354481664,bilal9770,BILAL HUSSAIN,,Is Ganga clean now !?  What Happened to Namami Gange !?  What Happened to &gt;₹ 22000 Crore !?  #ganga  #UPElections2022,en,[],[],[],1,0,0,"['ganga', 'upelections2022']",[],https://twitter.com/BILAL9770/status/1494678820120449025,False,,0,,,,,,,,[],,,,
1494678304762494984,1494678304762494984,2022-02-18 19:50:52 IST,2022-02-18,19:50:52,+0530,501772922,ajitsinghrawat3,Ajit Singh Rawat,,"An unexpected and pleasant meeting with @sanket Sir whom I first met during my college days at News Studio in Delhi, then in Lucknow today after a long time, briefly talked about #UPElections2022 &amp; shared some old memories.  https://t.co/cmNQwadVly",en,"[{'screen_name': 'sanket', 'name': 'sanket upadhyay', 'id': '52810218'}]",[],['https://pbs.twimg.com/media/FL4p_wWakAISvpI.jpg'],4,3,107,['upelections2022'],[],https://twitter.com/ajitsinghrawat3/status/1494678304762494984,False,,1,https://pbs.twimg.com/media/FL4p_wWakAISvpI.jpg,,,,,,,[],,,,
1494677850397368322,1494677850397368322,2022-02-18 19:49:03 IST,2022-02-18,19:49:03,+0530,1055309340922408960,daanyaal_sheikh,Daanyaal Sheikh,,They don't even pretend to not be islamophobic anymore.   #Muslims #UPElections2022 #YogiAdityanath #IslamophobiaInIndia,en,[],[],[],0,0,0,"['muslims', 'upelections2022', 'yogiadityanath', 'islamophobiainindia']",[],https://twitter.com/daanyaal_sheikh/status/1494677850397368322,False,https://twitter.com/Delhi_Sarcasm/status/1494555971594506240,0,,,,,,,,[],,,,
1494677773788450822,1494677773788450822,2022-02-18 19:48:45 IST,2022-02-18,19:48:45,+0530,3063462805,madhavi_agarwal,Madhavi Agarwal-(माधवी अग्रवाल),,News discussion on election issues.... #bjp4up2022 #BJP4UP #UPElections2022 #ZeeNews #panjabelection2022  https://t.co/47CckzX7dr,en,[],[],"['https://pbs.twimg.com/media/FL4pgGSaQAU4ZFY.jpg', 'https://pbs.twimg.com/media/FL4pgWlaIAE85EB.jpg', 'https://pbs.twimg.com/media/FL4pg1NaAAARMMf.jpg']",7,5,87,"['bjp4up2022', 'bjp4up', 'upelections2022', 'zeenews', 'panjabelection2022']",[],https://twitter.com/madhavi_agarwal/status/1494677773788450822,False,,1,https://pbs.twimg.com/media/FL4pgGSaQAU4ZFY.jpg,,,,,,,[],,,,
1494677499967844353,1494677499967844353,2022-02-18 19:47:40 IST,2022-02-18,19:47:40,+0530,1688156184,invesyscapital,Zafar Shaikh,,#UPElections2022  results 10 March #LICIPO  Opens 11 March  Heady Combination for Uncertainty &amp; Liquidity 😅,en,[],[],[],7,3,98,"['upelections2022', 'licipo']",[],https://twitter.com/InvesysCapital/status/1494677499967844353,False,,0,,,,,,,,[],,,,
1494676650746810372,1494676650746810372,2022-02-18 19:44:17 IST,2022-02-18,19:44:17,+0530,1196708720735993856,halliyahuduga22,H!H 🌾,,Union minister #NitinGadkari is thinking like me.  But I have already issued this ambitious project.  #FlyingProject #UPElections2022,en,[],[],[],0,0,4,"['nitingadkari', 'flyingproject', 'upelections2022']",[],https://twitter.com/halliyahuduga22/status/1494676650746810372,False,https://twitter.com/halliyahuduga22/status/1466420598721155079,0,,,,,,,,[],,,,
1494676273582338049,1494669187037696002,2022-02-18 19:42:48 IST,2022-02-18,19:42:48,+0530,1357668030,mishra_raghv,raghv mishra,,Sir if you can take action. #drajayshankarpandey #ravindrakumar #UPElections2022,en,[],[],[],0,0,0,"['drajayshankarpandey', 'ravindrakumar', 'upelections2022']",[],https://twitter.com/mishra_raghv/status/1494676273582338049,False,,0,,,,,,,,[],,,,
1494676212878217218,1494676212878217218,2022-02-18 19:42:33 IST,2022-02-18,19:42:33,+0530,1280086527284883456,newstrack_eng,News track English,,"'Saddened to see Shivpal Yadav's plight, he got just one handle to sit on...', cm Yogi's tantrums  https://t.co/B5KUAtAfz9 #yogiadityanath #shivpalyadav #akhileshyadav #upelections2022",en,[],['https://english.newstracklive.com/news/saddened-to-see-shivpal-yadavs-plight-he-got-just-one-handle-to-sit-on-cm-yogis-tantrums-ta303-1212873-1.html?utm_source=dlvr.it&utm_medium=twitter'],[],0,0,0,"['yogiadityanath', 'shivpalyadav', 'akhileshyadav', 'upelections2022']",[],https://twitter.com/newstrack_eng/status/1494676212878217218,False,,0,,,,,,,,[],,,,
1494676169572368387,1494584553385594880,2022-02-18 19:42:23 IST,2022-02-18,19:42:23,+0530,1064478702120120321,yogindramkotta2,Yogi Kottary🇮🇳,,@MohtaPraveenn @NBTLucknow Well done @BJP4UP didn't give #KarishmaTakur  a chance to cry victim. She was clearly provoking. #UPElections2022,en,"[{'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}]",[],[],0,0,12,"['karishmatakur', 'upelections2022']",[],https://twitter.com/YogindramKotta2/status/1494676169572368387,False,,0,,,,,,,,"[{'screen_name': 'MohtaPraveenn', 'name': 'Praveen Mohta', 'id': '854560903'}, {'screen_name': 'NBTLucknow', 'name': 'NBT Lucknow', 'id': '1333527913'}]",,,,
1494675751555432449,1494675751555432449,2022-02-18 19:40:43 IST,2022-02-18,19:40:43,+0530,2809478341,prathit_,prathit shrivastava,,And I think  it's clear whose gonna win #UPElections2022 #BJPwinningUP  #BJP I hope #SP won't mind😂😂  https://t.co/MsC0nmW8bi,en,[],[],['https://pbs.twimg.com/media/FL4nqYXagAAOkEc.jpg'],0,0,1,"['upelections2022', 'bjpwinningup', 'bjp', 'sp']",[],https://twitter.com/prathit_/status/1494675751555432449,False,,1,https://pbs.twimg.com/media/FL4nqYXagAAOkEc.jpg,,,,,,,[],,,,
1494675655274815492,1494675655274815492,2022-02-18 19:40:20 IST,2022-02-18,19:40:20,+0530,1098284201110093824,bheemaiah_,Bheemaiah periyanda,,Its illegal in india still muslim party chief @asadowaisi want to give  talaq. #UPElections2022,en,"[{'screen_name': 'asadowaisi', 'name': 'asaduddin owaisi', 'id': '336611577'}]",[],[],0,1,2,['upelections2022'],[],https://twitter.com/Bheemaiah_/status/1494675655274815492,False,https://twitter.com/PTI_News/status/1494662512075104259,0,,,,,,,,[],,,,
1494675569832697858,1494625238138638343,2022-02-18 19:40:00 IST,2022-02-18,19:40:00,+0530,22763833,outlookindia,Outlook Magazine,,"@gareebpatrkar Yadav’s entry deepened the rivalry between Karwariya brothers and #JawaharYadav. Yadav was close to #MulayamSingh, while Uday Bhan was liked by #BJP veteran Murli Manohar Josh.   #UPElections2022 #Election2022 #AssemblyElections2022 #UttarPradesh    https://t.co/R3tps13kZ8  https://t.co/UIQoeCXPoT",en,[],['https://www.outlookindia.com/national/up-elections-in-meja-the-dhan-kuber-seat-caste-matters-news-182765'],['https://pbs.twimg.com/media/FL4k3hWaIAEn1kP.jpg'],1,0,0,"['jawaharyadav', 'mulayamsingh', 'bjp', 'upelections2022', 'election2022', 'assemblyelections2022', 'uttarpradesh']",[],https://twitter.com/Outlookindia/status/1494675569832697858,False,,1,https://pbs.twimg.com/media/FL4k3hWaIAEn1kP.jpg,,,,,,,"[{'screen_name': 'gareebpatrkar', 'name': 'Mayank Jain Parichha', 'id': '2223407635'}]",,,,
1494675440299954176,1494675440299954176,2022-02-18 19:39:29 IST,2022-02-18,19:39:29,+0530,1317683752974233601,awajdo77,हिपोक्रेसी की सीमा,,I have a strong feeling that Akhilesh ji going to be next Chief Minister of Uttar Pradesh. @yadavakhilesh  @samajwadiparty  #Election2022  #UPElections2022  #UPElections  #Akhilesh_Yadav  #AkhileshYadav,en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}, {'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}]",[],[],0,0,0,"['election2022', 'upelections2022', 'upelections', 'akhilesh_yadav', 'akhileshyadav']",[],https://twitter.com/awajdo77/status/1494675440299954176,False,,0,,,,,,,,[],,,,
1494674761255129091,1494674761255129091,2022-02-18 19:36:47 IST,2022-02-18,19:36:47,+0530,811200908331773953,abhijith__p,abhijith p,,Not saying #AamAadmiParty is the perfect political party out there in #india.   But I believe they are 100 times better than #BJP and 1000 times better than the #Congressparty.   #UPElections2022  #PunjabElections  #UttarakhandElections2022  #GoaElections2022,en,[],[],[],1,0,0,"['aamaadmiparty', 'india', 'bjp', 'congressparty', 'upelections2022', 'punjabelections', 'uttarakhandelections2022', 'goaelections2022']",[],https://twitter.com/abhijith__p/status/1494674761255129091,False,,0,,,,,,,,[],,,,
1494674604803047424,1494674604803047424,2022-02-18 19:36:10 IST,2022-02-18,19:36:10,+0530,13662242,dhanvada,RK Dhanvada,,"Cut paste publicity of UP for development with tax payers money.  After #UPElections2022, better extract the people money.  All the #Dumbhakts of WhatsApp University can save him",en,[],[],[],0,0,0,"['upelections2022', 'dumbhakts']",[],https://twitter.com/dhanvada/status/1494674604803047424,False,https://twitter.com/AnumaVidisha/status/1494550835996823556,0,,,,,,,,[],,,,
1494674067642793990,1494674067642793990,2022-02-18 19:34:02 IST,2022-02-18,19:34:02,+0530,2590835076,nh_india,National Herald,,"The #SamajwadiParty-led alliance has denied tickets to these mafia dons to blunt the #BJP’s campaign that it politically harboured such #criminals, say analysts. #UPElections2022  https://t.co/9IYLveE8qD",en,[],['https://www.nationalheraldindia.com/india/why-mafia-dons-like-mukhtar-ansari-and-atiq-ahmad-are-not-contesting-elections-in-up-this-time'],[],0,1,6,"['samajwadiparty', 'bjp', 'criminals', 'upelections2022']",[],https://twitter.com/NH_India/status/1494674067642793990,False,,0,,,,,,,,[],,,,
1494672586311045124,1494672586311045124,2022-02-18 19:28:08 IST,2022-02-18,19:28:08,+0530,1438199269949722625,rajnees61346358,Rajneesh Yadav,,Guys now it's time to vote your favourite party for UP election. #UPElections2022  #UPElections  #Election2022  #ElectionCommissionOfIndia,en,[],[],[],0,0,2,"['upelections2022', 'upelections', 'election2022', 'electioncommissionofindia']",[],https://twitter.com/Rajnees61346358/status/1494672586311045124,False,,0,,,,,,,,[],,,,
1494672268110098432,1494672268110098432,2022-02-18 19:26:53 IST,2022-02-18,19:26:53,+0530,1468594906541150212,younusbasheer_,Younus Basheer,,Yogi openly referring to Muslims as ‘Kathmulla’ on a national news  channel. How much more humiliation of the Muslim community? #UPElections2022,en,[],[],[],0,0,0,['upelections2022'],[],https://twitter.com/YounusBasheer_/status/1494672268110098432,False,https://twitter.com/Delhi_Sarcasm/status/1494555971594506240,0,,,,,,,,[],,,,
1494670536818913284,1494622721824550912,2022-02-18 19:20:00 IST,2022-02-18,19:20:00,+0530,22763833,outlookindia,Outlook Magazine,,@sajjadhist Kunwar Mohammad Ashraf was a close companion of #JawaharlalNehru as well as #SubhashChandraBose.  #Muslims #UPElections2022    https://t.co/3VoUoQ5CDh  https://t.co/D5zBLnCZrW,en,[],['https://www.outlookindia.com/national/kunwar-mohammad-ashraf-1903-1962-the-gandhi-ite-communist-news-182953'],['https://pbs.twimg.com/media/FL4hRtMaIAAeex-.jpg'],1,0,2,"['jawaharlalnehru', 'subhashchandrabose', 'muslims', 'upelections2022']",[],https://twitter.com/Outlookindia/status/1494670536818913284,False,,1,https://pbs.twimg.com/media/FL4hRtMaIAAeex-.jpg,,,,,,,"[{'screen_name': 'sajjadhist', 'name': 'Mohammad Sajjad محمد سجاد', 'id': '629016592'}]",,,,
1494669752694095873,1494669752694095873,2022-02-18 19:16:53 IST,2022-02-18,19:16:53,+0530,828841083257778176,latestly,LatestLY,,"Uttar Pradesh Assembly Elections 2022: Time to Say Talaq, Talaq, Talaq to BJP and SP in UP, Says AIMIM Chief Asaduddin Owaisi  @asadowaisi #UttarPradeshElections2022 #UPelections2022 #UttarPradeshElections #BJP #Congress #UPAssemblyElections2022   https://t.co/keQxkD2xqR",en,"[{'screen_name': 'asadowaisi', 'name': 'asaduddin owaisi', 'id': '336611577'}]",['https://www.latestly.com/agency-news/india-news-time-to-say-talaq-talaq-talaq-to-bjp-and-sp-in-up-owaisi-3380118.html'],[],0,0,0,"['uttarpradeshelections2022', 'upelections2022', 'uttarpradeshelections', 'bjp', 'congress', 'upassemblyelections2022']",[],https://twitter.com/latestly/status/1494669752694095873,False,,0,,,,,,,,[],,,,
1494669071115501574,1494669071115501574,2022-02-18 19:14:10 IST,2022-02-18,19:14:10,+0530,612290273,mirchiprateek,Mirchi Prateek,,#DotBhiShotBhi Police Commissioner D.k Thakur IPS is answering Lucknow's Questions. Lucknow Be Ready For 23rd February 2022. @dhrubathakur @lkopolice @AdminLKO @LucknowDEO @ECISVEEP  #UPElections2022  https://t.co/kBYlNkk420,en,"[{'screen_name': 'dhrubathakur', 'name': 'd k thakur, ips', 'id': '1338481218'}, {'screen_name': 'lkopolice', 'name': 'police commissionerate lucknow', 'id': '1471579316'}, {'screen_name': 'adminlko', 'name': 'dm lucknow', 'id': '954009094662234112'}, {'screen_name': 'lucknowdeo', 'name': 'district election office lucknow', 'id': '1448206200739303426'}, {'screen_name': 'ecisveep', 'name': 'election commission of india #sveep', 'id': '1107605032801718274'}]",[],[],3,10,33,"['dotbhishotbhi', 'upelections2022']",[],https://twitter.com/MirchiPrateek/status/1494669071115501574,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494668163203895306/pu/img/Ha5wAB4vnXSbgoj6.jpg,,,,,,,[],,,,
1494668360004485121,1494668360004485121,2022-02-18 19:11:21 IST,2022-02-18,19:11:21,+0530,1464929550773547016,bigboss_slk,Romeo,,"AIMIm having good chance in Utraula,Balrampur.  #UPElections2022",en,[],[],[],2,0,1,['upelections2022'],[],https://twitter.com/BigBoss_slk/status/1494668360004485121,False,,0,,,,,,,,[],,,,
1494666571314196482,1494666571314196482,2022-02-18 19:04:14 IST,2022-02-18,19:04:14,+0530,494933488,aparnakarthi,Aparna Karthikeyan,,"Imp story @Gupta_Shivanii  'government officials insist there are no dry latrines in Uttar Pradesh and the state has been declared open defecation free in 2018. But, Rashtriya Safai Karamchari Andolan(...)claims there are still 558,000 dry latrines in the state' #UPElections2022",en,"[{'screen_name': 'gupta_shivanii', 'name': 'शिवानी गुप्ता', 'id': '1101736961973329920'}]",[],[],2,2,4,['upelections2022'],[],https://twitter.com/AparnaKarthi/status/1494666571314196482,False,https://twitter.com/Gupta_Shivanii/status/1494593025552510976,0,,,,,,,,[],,,,
1494665756688384001,1494665756688384001,2022-02-18 19:01:00 IST,2022-02-18,19:01:00,+0530,1007945678000140289,hwnewsenglish,HW News English,,"""If Hindus Wake UP..."": Another UP BJP MLA Makes Controversial Comment On Muslims | #MayankeshwarSharanSingh #HateSpeech #UttarPradesh #RaghvendraSingh #BJP #HinduMuslim #Hindus #Muslims #UPElections2022 #Lucknow #Amethi  https://t.co/CtT5eVvNpq",en,[],['https://hwnews.in/shows/news-report/if-hindus-wake-up-another-up-bjp-mla-makes-controversial-comment-on-muslims-1346693?utm_campaign=pubshare&utm_source=Twitter&utm_medium=1007945678000140289&utm_content=auto-link&utm_id=2'],[],0,0,0,"['mayankeshwarsharansingh', 'hatespeech', 'uttarpradesh', 'raghvendrasingh', 'bjp', 'hindumuslim', 'hindus', 'muslims', 'upelections2022', 'lucknow', 'amethi']",[],https://twitter.com/HWNewsEnglish/status/1494665756688384001,False,,0,,,,,,,,[],,,,
1494665704586416130,1494665704586416130,2022-02-18 19:00:48 IST,2022-02-18,19:00:48,+0530,162659088,facenfacts,FacenFacts,,#Ayodhya &amp;#039;s Ram Temple will be #RashtraMandir of #India- https://t.co/gmW4iAP7TS  #UPElections2022,en,[],['http://www.facenfacts.com/NewsDetails/73410/ayodhya039;s-ram-temple-will-be-rashtra-mandir-of-india.htm'],[],0,1,1,"['ayodhya', 'rashtramandir', 'india', 'upelections2022']",[],https://twitter.com/facenfacts/status/1494665704586416130,False,,0,,,,,,,,[],,,,
1494665354890653703,1494665354890653703,2022-02-18 18:59:24 IST,2022-02-18,18:59:24,+0530,1361337569053655047,vanshde02784521,Vansh Deep,,"Thank you for sharing this information, but is it @ceoup's responsibility to take action against those who do provocative acts on election day or not? These @BJP4India leaders are openly provoking.  #ElectionCommissionOfIndia #AssemblyElections2022 #ECI #UPElections2022  https://t.co/HLzgOjutQ1",en,"[{'screen_name': 'ceoup', 'name': 'ceo up #deshkamahatyohar', 'id': '389910518'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}]",[],['https://pbs.twimg.com/media/FL4eN0kXEAQyDzv.jpg'],0,1,1,"['electioncommissionofindia', 'assemblyelections2022', 'eci', 'upelections2022']",[],https://twitter.com/VanshDe02784521/status/1494665354890653703,False,https://twitter.com/ECISVEEP/status/1494651527184584704,1,https://pbs.twimg.com/media/FL4eN0kXEAQyDzv.jpg,,,,,,,[],,,,
1494665344916791296,1494665344916791296,2022-02-18 18:59:22 IST,2022-02-18,18:59:22,+0530,36327407,httweets,Hindustan Times,,"#ElectionsWithHT | ‘Time has come for people of Uttar Pradesh to say ""talaq, talaq, talaq"" to both BJP and SP’, says #AsaduddinOwaisi  Track updates here:  https://t.co/1fN8B0itbY  #UPElections2022  https://t.co/SKIknYH4Ah",en,[],['http://bit.ly/3v2YhQC'],['https://pbs.twimg.com/media/FL4eJXxakAUzGAP.png'],0,1,3,"['electionswithht', 'asaduddinowaisi', 'upelections2022']",[],https://twitter.com/htTweets/status/1494665344916791296,False,,1,https://pbs.twimg.com/media/FL4eJXxakAUzGAP.png,,,,,,,[],,,,
1494664868208599042,1494664868208599042,2022-02-18 18:57:28 IST,2022-02-18,18:57:28,+0530,791505135709151232,pradeep976966,Pradeep Yadav,,Bicow media pure jor shor se BJP ka parchar kr rahi hai...  #UPElections2022  #PunjabElections2022  #freekirotifreekidalaurdeshbanakangal,en,[],[],[],0,0,0,"['upelections2022', 'punjabelections2022', 'freekirotifreekidalaurdeshbanakangal']",[],https://twitter.com/pradeep976966/status/1494664868208599042,False,,0,,,,,,,,[],,,,
1494663566426787843,1494572994735517702,2022-02-18 18:52:18 IST,2022-02-18,18:52:18,+0530,814182363043201024,rawalsaulakh,Rawal Singh Aulakh,,@PTI_News #UPElections2022 ... vote wisely... don't be befooled for thinking that govt did it for some great reason and anti CAA stuff.... it was merely for your votes.,en,[],[],[],0,0,0,['upelections2022'],[],https://twitter.com/rawalsaulakh/status/1494663566426787843,False,,0,,,,,,,,"[{'screen_name': 'PTI_News', 'name': 'Press Trust of India', 'id': '245687754'}]",,,,
